,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
19,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:44:27,Open
20,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:45:28,Open
21,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:46:29,Open
22,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:47:31,Open
23,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:48:43,Open
24,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:49:44,Open
25,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:50:45,Open
26,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:51:48,Open
27,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:52:50,Open
28,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:53:52,Open
29,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:54:54,Open
30,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:55:56,Open
31,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:56:58,Open
32,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:58:00,Open
33,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 21:59:02,Open
34,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:00:04,Open
35,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:01:05,Open
36,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:02:07,Open
37,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:03:09,Open
38,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:04:10,Open
39,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:05:12,Open
40,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:06:22,Open
41,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:07:24,Open
42,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:08:24,Open
43,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:09:25,Open
44,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:10:25,Open
45,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:11:26,Open
46,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:12:27,Open
47,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:13:30,Open
48,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:14:35,Open
49,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:15:36,Open
50,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:16:37,Open
51,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:17:37,Open
52,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:18:38,Open
53,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:19:39,Open
54,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:20:39,Open
55,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:21:40,Open
56,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:22:40,Open
57,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:23:42,Open
58,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:24:55,Open
59,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:26:00,Open
60,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:27:07,Open
61,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:28:13,Open
62,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:29:18,Open
63,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:30:28,Open
64,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:31:33,Open
65,6850,Which presidential candidate will finish third in the popular vote?,https://www.predictit.org/markets/detail/6850/Which-presidential-candidate-will-finish-third-in-the-popular-vote,23476,Bernie Sanders,0.02,0.99,0.01,0.98,09/07/2020 22:32:40,Open
