,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
25,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:50:45,Open
26,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:51:48,Open
27,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:52:50,Open
28,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:53:52,Open
29,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:54:54,Open
30,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:55:56,Open
31,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:56:58,Open
32,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:58:00,Open
33,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 21:59:02,Open
34,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 22:00:04,Open
35,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 22:01:05,Open
36,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 22:02:07,Open
37,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 22:03:09,Open
38,6687,Which state will be won by the smallest margin in the presidential election?,https://www.predictit.org/markets/detail/6687/Which-state-will-be-won-by-the-smallest-margin-in-the-presidential-election,22575,Minnesota,0.07,0.94,0.06,0.93,09/07/2020 22:04:10,Open
