,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
28,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:53:52,Open
29,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:54:54,Open
30,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:55:56,Open
31,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:56:58,Open
32,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:58:00,Open
33,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 21:59:02,Open
34,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 22:00:04,Open
35,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 22:01:05,Open
36,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 22:02:07,Open
37,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 22:03:09,Open
38,6581,Which party will win Missouri in the 2020 presidential election?,https://www.predictit.org/markets/detail/6581/Which-party-will-win-Missouri-in-the-2020-presidential-election,22063,Democratic,0.12,0.89,0.11,0.88,09/07/2020 22:04:10,Open
