,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
14,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:15:01,Open
15,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:32:52,Open
16,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:41:25,Open
17,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:42:26,Open
18,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:43:26,Open
19,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:44:27,Open
20,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:45:28,Open
21,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:46:29,Open
22,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:47:31,Open
23,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:48:43,Open
24,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:49:44,Open
25,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:50:45,Open
26,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:51:48,Open
27,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:52:50,Open
28,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:53:52,Open
29,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:54:54,Open
30,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:55:56,Open
31,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:56:58,Open
32,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:58:00,Open
33,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 21:59:02,Open
34,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:00:04,Open
35,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:01:05,Open
36,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:02:07,Open
37,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:03:09,Open
38,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:04:10,Open
39,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:05:12,Open
40,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:06:22,Open
41,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:07:24,Open
42,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:08:24,Open
43,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:09:25,Open
44,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:10:25,Open
45,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:11:26,Open
46,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:12:27,Open
47,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:13:30,Open
48,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:14:35,Open
49,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:15:36,Open
50,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:16:37,Open
51,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:17:37,Open
52,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:18:38,Open
53,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:19:39,Open
54,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:20:39,Open
55,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:21:40,Open
56,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:22:40,Open
57,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:23:42,Open
58,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:24:55,Open
59,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:26:00,Open
60,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:27:07,Open
61,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:28:13,Open
62,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:29:18,Open
63,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:30:28,Open
64,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:31:33,Open
65,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:32:40,Open
66,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:33:47,Open
67,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:34:54,Open
68,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:36:08,Open
69,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:37:09,Open
70,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:38:14,Open
71,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:39:21,Open
72,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:40:25,Open
73,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:41:34,Open
74,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:42:41,Open
75,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:43:43,Open
76,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:44:45,Open
77,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:45:46,Open
78,6238,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?","https://www.predictit.org/markets/detail/6238/Will-Benjamin-Netanyahu-be-prime-minister-of-Israel-on-Dec-31,-2020",19807,"Will Benjamin Netanyahu be prime minister of Israel on Dec. 31, 2020?",0.88,0.14,0.86,0.12,09/07/2020 22:46:48,Open
