,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
29,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 21:54:54,Open
30,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 21:55:56,Open
31,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 21:56:58,Open
32,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 21:58:00,Open
33,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 21:59:02,Open
34,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:00:04,Open
35,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:01:05,Open
36,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:02:07,Open
37,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:03:09,Open
38,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:04:10,Open
39,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:05:12,Open
40,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:06:22,Open
41,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:07:24,Open
42,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:08:24,Open
43,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:09:25,Open
44,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:10:25,Open
45,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:11:26,Open
46,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:12:27,Open
47,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:13:30,Open
48,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:14:35,Open
49,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:15:36,Open
50,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:16:37,Open
51,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:17:37,Open
52,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:18:38,Open
53,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:19:39,Open
54,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:20:39,Open
55,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:21:40,Open
56,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:22:40,Open
57,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:23:42,Open
58,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:24:55,Open
59,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:26:00,Open
60,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:27:07,Open
61,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:28:13,Open
62,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:29:18,Open
63,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:30:28,Open
64,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:31:33,Open
65,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:32:40,Open
66,6765,How many women will win election to the U.S. Senate in 2020?,https://www.predictit.org/markets/detail/6765/How-many-women-will-win-election-to-the-US-Senate-in-2020,23087,10 or more,0.07,0.94,0.06,0.93,09/07/2020 22:33:47,Open
