,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
18,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:43:26,Open
19,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:44:27,Open
20,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:45:28,Open
21,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:46:29,Open
22,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:47:31,Open
23,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:48:43,Open
24,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:49:44,Open
25,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:50:45,Open
26,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:51:48,Open
27,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:52:50,Open
28,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:53:52,Open
29,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:54:54,Open
30,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:55:56,Open
31,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:56:58,Open
32,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:58:00,Open
33,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 21:59:02,Open
34,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 22:00:04,Open
35,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 22:01:05,Open
36,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 22:02:07,Open
37,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 22:03:09,Open
38,6236,Will Scottish Parliament call for an independence referendum in 2020?,https://www.predictit.org/markets/detail/6236/Will-Scottish-Parliament-call-for-an-independence-referendum-in-2020,19805,Will Scottish Parliament call for an independence referendum in 2020?,0.08,0.94,0.06,0.92,09/07/2020 22:04:10,Open
